gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.0331461,-0.034393404,0.023925716,0.13051942,0.5106542,-9.903235
-0.047075935,-0.014716228,-0.002625227,-0.52881867,0.38219014,-9.656104
-0.02810208,-0.047019254,0.0005774671,0.15070319,0.47132596,-10.108336
-0.022869013,-0.019756597,0.008605133,0.10321006,0.118716694,-10.093072
-0.0133923665,0.012827486,0.0034621414,-0.41539145,0.2693295,-10.280978
-0.0010828325,0.00398365,0.01293105,0.47658128,0.48453972,-9.791383
-0.0016362288,0.030677194,-0.034120318,-0.19882156,-0.08114157,-9.4774065
0.00616387,0.0042186673,-0.02948974,-0.3553387,0.2380287,-10.001014
-0.017254362,-0.0020593423,-0.008990155,0.84046763,0.81191903,-9.857461
-0.062608644,-0.018836057,-0.014262219,0.5415027,0.17757872,-9.3062
-0.0779288,-0.005360868,-0.009497381,0.046795566,0.5272498,-9.875441
-0.066813946,0.0073222294,-0.009229727,-0.18163392,0.30835035,-9.494721
-0.019952148,-0.0067721345,-9.03801e-05,0.344029,0.1370316,-9.635897
0.012450501,0.018557848,0.0017000615,0.26684195,0.2512679,-9.430805
0.02661175,0.012110811,0.009753626,-0.42838827,0.3407488,-9.625154
0.052483413,-0.0036302176,-0.0003753862,0.47924626,-0.43120012,-9.68216
0.023908846,-0.014753909,-0.012898943,0.27680138,0.7779998,-10.253663
0.015754644,-0.0047177225,-0.0034558775,-0.06605613,0.94696134,-9.788247
0.004985279,-0.0026183599,-0.01499952,0.01700061,-0.13791986,-9.395955
-0.0024400763,-0.011137949,0.006732415,0.25432777,0.0077139586,-9.428299
-0.011819036,-0.031567063,0.0179887,0.07872996,-0.13012812,-9.747837
0.0016737883,-0.03423378,-0.018621912,0.26164743,0.7995533,-10.082656
0.0049317367,-0.019762877,-0.033924866,0.21607783,0.040698666,-9.761544
0.026791228,-0.014043936,-0.030041896,0.27717924,-0.45637256,-9.658122
0.03358289,-0.021971185,0.000856877,0.295957,0.08544716,-10.0920925
0.09642163,-0.008843111,0.0142966565,-0.2308632,0.19308117,-10.341691
0.125326,-0.0041364147,-0.013200723,-0.40486407,0.7584237,-9.941993
-0.011747625,-0.007985396,-0.032213476,-0.014342804,0.30883121,-9.37769
-0.045727354,-0.01623083,-0.042157892,0.17954986,0.30078375,-9.693504
-0.060859833,0.0061997273,-0.0010322727,-0.46056053,0.70200896,-10.113263
-0.06462633,0.00466809,-0.0030683302,0.6263076,0.41241914,-9.858201
-0.10207523,0.015831703,-0.007929196,0.36485708,0.43669587,-10.231115
0.026789695,0.026844472,-0.015732445,0.014712125,0.5730718,-9.841901
0.0075724553,0.06160304,-0.020227829,0.32958797,0.7177601,-9.65022
0.012887999,0.068646364,-0.0063489596,0.5562837,0.41450885,-9.601951
0.020478195,0.07259935,0.0024266155,0.2561148,0.62364686,-10.064626
0.03143803,0.06385332,0.0020905808,0.25106895,0.8242995,-9.961804
0.002995234,-0.0057585477,-0.012062206,-0.24404234,-0.017603891,-9.716205
-0.0048314193,0.001604416,-0.015286503,0.021450242,-0.025466947,-9.965406
-0.01875327,0.020265402,-0.035346568,0.19413261,1.2003398,-10.285486
-0.059749823,0.018350512,-0.040895846,0.27075726,0.86817867,-10.0133295
-0.057033822,0.023034906,-0.043319143,0.2012583,0.73612595,-9.994993
-0.015317442,-0.009284469,-0.03593316,-0.1033283,0.062092282,-9.494445
-0.0039130505,0.0053529893,-0.036737196,-0.110748604,0.29828408,-9.869378
-0.051119678,-0.009296755,0.008149077,0.38620287,1.203213,-9.810262
-0.076174416,-0.02301702,0.0027950625,-0.07335779,-0.3736218,-9.430551
-0.10636637,-0.014533015,0.014256112,-0.06783733,0.63305104,-9.413875
-0.008569039,0.044326745,0.007157226,0.25117898,0.79693276,-9.024086
0.008577684,0.0592697,0.008528166,0.10632758,-0.20395297,-9.043154
0.00818227,0.08549933,-0.0053677224,-0.30630162,0.22824353,-9.4953575
0.0076934854,0.12681824,-0.011430425,-0.2335782,-0.4584703,-9.829823
0.017379621,0.12986585,-0.018355543,-0.12850071,0.4811213,-9.747186
-0.011446047,0.024036182,-0.042534813,0.24317952,1.2416975,-9.881538
-0.05804888,0.0241477,-0.039828718,0.2382876,-0.030332621,-9.385065
-0.070306376,0.029865392,-0.028166141,0.19329715,-0.40398383,-9.6369095
-0.06886425,0.023242485,-0.00783531,-0.04293201,0.6134094,-10.207984
-0.060635775,-0.0016080225,-0.003209032,0.056103613,0.97397274,-9.5137
-0.010598313,-0.014965615,-0.045748655,0.11740319,0.28430316,-9.251929
-0.010087537,-0.012284445,-0.036349535,0.05536705,-0.059418414,-9.607014
0.041968577,-0.0463722,-0.0028034637,-0.043514512,0.7407406,-9.925622
0.02439451,-0.04664365,-0.0008076524,0.091137044,0.58825123,-9.715773
0.038717624,-0.043405518,0.0068389587,-0.15697211,0.35216385,-10.177609
0.021037133,0.020726623,-0.004898766,-0.23690817,-0.29004234,-9.539152
0.03188483,0.03413048,-0.0019120924,0.06521369,0.07045086,-9.77742
0.0017214254,0.027380688,-0.017661212,-0.16410303,0.7258115,-9.87686
0.07060404,0.041696828,-0.028605493,0.14082934,0.96904236,-9.9940815
0.065183856,0.03911969,-0.011480261,0.27094817,0.53250426,-9.368946
0.02236973,-0.0010766564,0.010427301,0.40961802,-0.28184596,-9.489465
0.024167078,-0.020350376,-0.001131758,0.107304916,0.46674508,-10.324075
0.016259251,-0.016508168,-0.00354027,0.027962951,1.0315522,-9.973307
-0.008643239,-0.02706006,-0.0017031648,-0.30792856,0.6732755,-9.506266
-0.0114617925,-0.033282716,-0.008027709,0.060755968,1.1517873,-9.622025
0.0010079131,0.007783651,0.010378692,0.095973834,0.03506923,-9.521849
0.004029447,0.039684292,0.011680344,-0.33732682,-0.25391293,-9.35165
-0.025762934,0.025902154,-0.0039031385,-0.08194953,1.1156224,-9.826093
-0.024291422,0.0075446633,0.01363617,0.35005584,1.0495088,-10.357661
-0.014245445,0.0048828973,0.007605365,0.0061987634,0.049700625,-9.734783
-0.0011047237,0.006646493,-0.011893726,-0.03636559,-0.062056843,-9.665682
-0.0032225908,-0.004842441,-0.012813778,0.39477733,0.9293442,-9.919149
-0.040370036,-0.02934218,-0.011570766,0.31513736,0.5683847,-9.321611
-0.09700202,-0.04448185,-0.034949653,0.14720608,-0.50415725,-9.335809
-0.11173083,-0.023016466,-0.0026340852,0.25668222,0.9372125,-10.23769
-0.004024246,0.010711107,0.017464811,0.08762775,1.0100522,-9.883102
0.008122344,-0.021749552,0.020608712,-0.027147876,-0.054219905,-9.483797
-0.027033316,-0.024927046,0.021952704,0.50926113,0.42222276,-10.21377
-0.030729804,-0.03617273,-0.014977303,0.31152555,0.25721458,-9.842875
-0.050239388,-0.048654076,0.0032918819,-0.14969754,0.8318487,-9.871429
-0.012140892,-0.010444514,-0.01696018,-0.3458567,0.55914587,-9.714137
0.008656903,-0.0026187531,-0.024315229,0.39292163,0.21392877,-10.1309595
0.032591917,-0.010845785,-0.02246051,0.060847916,0.7325417,-10.246436
0.07664032,-0.036539473,-0.027004026,0.38538045,0.03413128,-9.583099
0.0917793,-0.06257087,-0.021753523,-0.05413714,0.9090825,-9.524232
0.01877737,0.016030736,-0.010997745,-0.18976113,0.87272125,-9.806868
0.043514997,0.011812004,0.0025385688,0.33635587,0.1461132,-9.488359
0.074301094,-0.0041328445,-0.021238327,0.4524781,0.4223387,-9.598543
0.04564553,-0.015203544,-0.022608953,0.3857706,0.51305676,-9.654652
0.03413891,-0.0051800404,-0.0027190594,0.81751555,0.25888908,-9.660622
-0.037453197,-0.0071855434,-0.010817087,-0.18353735,0.22362055,-9.574517
-0.01047082,0.014534637,-0.00814126,-0.55825615,0.6048489,-10.075287
-0.02033892,0.020763265,-0.025947899,0.39599097,0.7275691,-9.748742
-0.02284645,0.012772939,-0.0075908415,0.44863492,0.8290483,-10.02603
0.024279837,0.01909426,0.010741815,0.0038521362,-0.1055408,-8.968198
0.02253913,0.0057590357,0.009650544,-0.34121138,-0.2921182,-9.142798
0.045044232,-0.0018421493,-0.03078165,0.27848747,0.82620203,-9.639396
0.058802158,0.010462699,-0.031400345,0.07896421,0.51925194,-9.328933
0.03785569,0.00532404,-0.011364854,-0.20829973,0.07727593,-9.258016
0.04369,0.0057323165,0.011893696,-0.13286537,0.17164426,-9.668477
0.046882477,0.08021625,-0.005683171,0.37149227,0.91080755,-9.807701
0.0829803,0.07204378,-0.005006078,0.14610547,0.30254364,-8.983398
0.062976636,0.08262858,-0.010522519,-0.2879488,-0.32202354,-9.08717
0.052285764,0.10965652,-0.018687181,0.13204932,0.87331176,-9.673903
0.051878043,0.13646773,-0.027094819,0.11264422,0.124883056,-9.432105
-0.007442824,0.026460478,-0.031965222,0.18950297,0.040442917,-9.957297
0.03495586,0.04284479,-0.0036204662,0.17757094,0.87503517,-10.299418
0.06677666,0.0024100966,-0.032665893,0.29360157,0.36144745,-10.166062
0.09184926,0.029239316,-0.036462422,0.074995995,-0.24794078,-9.476823
0.10709779,0.0434331,-0.008298907,0.42521802,1.2680721,-10.228988
-0.05367314,0.016307635,-0.018157331,0.000264909,0.54246026,-9.668685
-0.0483406,0.018550921,-0.014850176,-0.11163818,-0.463358,-9.397279
-0.03063742,0.025728218,0.0015565318,0.3896389,0.58519053,-9.961011
-0.04083354,0.03240067,0.006641336,-0.3321239,0.12206358,-9.784492
-0.024384307,0.040230107,-0.0023923442,0.31988803,1.2059296,-10.195451
-0.013913164,-0.010424873,-0.011626372,0.7578794,0.52741754,-9.811027
-0.015710348,-0.006837344,-0.017400613,0.3772768,0.4174297,-9.521029
-0.032438338,-0.019765766,-0.026001865,0.07842804,0.44503266,-9.716588
-0.05884217,-0.012376773,-0.030805333,0.2917272,1.2055433,-9.850961
-0.07155827,0.01324063,-0.0303406,-0.12291613,0.5841882,-9.4850645
0.017659135,0.011568541,0.016842416,0.17023751,0.004242554,-9.2877865
0.053162955,0.004483212,0.021055784,0.24193878,0.79053307,-9.738973
0.03544749,-0.00909772,0.014244056,-0.13554177,0.9678224,-9.860508
0.04181614,0.01524141,0.0032283776,0.47217798,0.47336587,-9.361361
0.08996784,0.024716284,-0.005458186,0.18813409,0.39222607,-9.540171
0.033136953,-0.009378921,0.009213309,-0.39066255,0.494461,-9.9060545
0.05846458,-0.00669245,0.024717884,0.12264172,0.8054329,-9.777491
0.04265898,-0.010825395,0.011040348,0.44621655,0.7352916,-9.9058895
0.06293514,-0.01779017,-0.010950162,0.16934037,0.8969365,-10.189161
0.077298105,-0.0073499964,-0.029294576,-0.3022757,0.6699083,-9.83486
0.052894697,0.018511264,0.004006477,0.069093645,-0.114346065,-9.592794
0.042726595,0.05437837,-0.020619214,0.34415936,0.28266042,-10.318201
0.047731657,0.0601709,-0.012619773,-0.010477047,0.8308604,-9.962487
0.01487568,0.060038265,-0.003094043,-0.3344932,0.926723,-10.243015
-0.0090852305,0.04788893,0.0070195063,-0.30110064,0.44200236,-9.895751
0.0466086,0.021052478,-0.020879116,0.3419461,0.013671163,-9.721672
0.01137681,0.009108204,-0.0010911353,-0.060069326,0.33496246,-10.0684395
0.0148659,0.012120637,-0.0070521524,-0.36062035,0.5534852,-10.081805
0.03770343,0.018585255,0.012866744,0.22737955,0.9242863,-10.094615
0.045267116,0.036528554,-0.008295316,-0.24202475,0.8079313,-9.618166
0.027225604,0.00866931,-0.028379941,-0.33452398,-0.3055978,-9.191719
0.02611174,-0.017071027,-0.027714692,0.0035896448,-0.07597098,-9.303417
0.03062385,-0.00031521588,-0.02405757,-0.109454155,0.59595054,-9.606827
0.014825783,0.016357178,-0.014408494,0.7173879,0.61097264,-9.794972
0.008255821,0.0023646527,-0.031861186,0.35010546,-0.33557585,-9.752296
0.015083328,0.02499321,-0.01625408,-0.12020312,0.09332864,-10.019152
0.022441443,0.008565689,-0.036136143,0.118628904,1.255428,-9.665508
0.07338279,-0.019216023,-0.028329154,-0.108730026,0.4269763,-9.85074
0.08301504,-0.013751132,0.002815734,-0.06025749,0.34406495,-9.92574
0.07301936,-0.030008087,-0.007393519,0.09198104,0.90812325,-9.863713
0.077438116,0.007671736,0.0024372777,0.09953453,-0.036915407,-9.775566
0.06381275,0.038409,-0.006767514,0.09007972,-0.5692864,-9.800665
0.010821218,0.048662655,1.3907426e-05,-0.1290712,0.31590617,-9.767174
-0.014200076,0.045302927,0.016578617,0.29762784,0.6943735,-9.846593
-0.032706577,0.021479571,0.0070196264,-0.041436404,0.9836609,-9.727811
0.028992008,0.026257806,0.011228832,-0.22918318,0.32290068,-9.445259
0.06526074,0.033120714,0.015951553,0.18071306,-0.15990786,-9.848206
0.055270053,0.001973851,0.026039008,-0.078680046,0.3037063,-10.197985
0.0816748,0.002167306,-0.0011963764,-0.44811785,0.62644917,-10.175964
0.05837505,0.038152106,-0.006590563,0.1684142,0.41597793,-10.213857
0.038377263,0.022924075,0.0017422789,0.69465566,0.37838897,-10.034153
-0.006285854,0.0046568043,-0.011893323,-0.2739057,0.5812552,-10.363874
-0.052852057,-0.01645886,-0.0056146886,-0.20255734,0.4817505,-10.373348
-0.07092972,-0.022175465,-0.029722802,-0.08970526,-0.17159396,-9.539712
-0.08614568,-0.020498602,-0.019136153,-0.3658943,0.117854185,-9.701544
-0.013629839,0.028792396,0.042250134,0.25947243,1.0453236,-10.22917
0.012330284,0.037723415,0.028783953,0.4050438,0.35194552,-9.806912
-0.021658525,0.009829517,0.028439999,0.002025373,-0.48216864,-9.81631
-0.020374617,0.035829548,-0.020510387,-0.26899886,-0.25137317,-9.540202
-0.041306958,0.06902482,-0.020107435,-0.44363117,-0.48013493,-10.140472
0.025167866,0.03060736,0.00050050236,0.25246897,1.0289041,-9.77032
0.02612548,0.04120878,-0.013029465,0.07213121,0.38545927,-9.678973
0.0898597,0.039674796,-0.034011293,-0.26553416,-0.49040878,-9.904926
0.07754462,0.06344809,0.008010396,0.009606618,0.35022458,-9.455623
0.074614234,0.047646817,-0.0014995956,0.038739707,0.72632766,-9.858442
0.033978734,0.016449684,-0.008184806,-0.05076513,0.10636622,-9.267356
0.04092397,0.008091839,0.0067571416,0.019702852,-0.022349764,-9.4477215
0.042041738,-0.00674514,0.012576074,0.26674768,0.5193566,-10.112614
0.041821487,-0.012692591,0.003727409,-0.008402634,0.7163082,-10.165061
0.026897298,-0.008521022,-0.007811248,0.15887608,0.5308515,-9.978626
0.02294744,0.020799005,-0.0013355487,0.031414,-0.11883459,-9.990713
0.0038044115,0.024047777,0.0007472426,-0.008857189,0.097258,-10.004615
-0.018235024,0.02132343,-0.02077019,0.16267528,0.8469967,-9.8950815
-0.059764534,0.03979982,-0.029144414,0.099293575,-0.095828325,-9.672151
-0.027126582,0.038595133,-0.03147139,-0.15213239,1.0451231,-10.529745
0.06320875,0.018732812,-0.0056022117,-0.35421008,0.20544295,-9.936668
0.06209743,-0.017686475,-0.0111029465,0.19778629,-0.33139613,-9.282836
0.086336665,-0.007668853,-0.02335434,0.16471906,0.64361733,-9.609308
0.07385402,-0.055511497,-0.03353834,-0.22044507,0.5051587,-10.231408
0.043766044,-0.029565545,-0.0012692782,-0.390638,0.5692189,-10.098185
0.042811327,0.012027337,0.00044164818,0.28447083,0.3395286,-9.842675
0.07428471,0.015384979,0.0066565513,0.18806425,0.22160932,-9.745047
0.08446016,-0.0005239007,0.023093808,-0.21866918,0.25464976,-9.957189
0.09066128,0.016023437,0.021887278,0.112441085,0.39312583,-10.296205
0.036010224,0.01795858,-0.0015607877,0.6724015,0.72785723,-9.764524
0.02836092,0.0040317248,-0.0009094388,0.057508055,0.048662115,-9.436326
0.06338672,0.0071090166,0.025739864,-0.21228622,0.07093788,-10.152303
0.08918884,-0.020396208,0.00033463293,0.49254915,0.8490162,-10.325554
0.09064629,-0.03415107,0.002458462,-0.15469675,0.6829911,-10.061203
0.0867275,-0.0316336,0.023656772,-0.2606771,-0.27663797,-9.585647
0.032085948,0.01973106,-0.006620439,0.09739271,0.0588831,-10.266219
0.06236755,0.025721475,0.0018628564,-0.027516682,0.985703,-9.902009
0.06627796,0.006987817,-0.0008322732,-0.2606413,0.24619369,-9.393245
0.10698311,0.014261049,-0.007855791,-0.29928675,-0.4106746,-9.599165
0.08823196,0.03407186,-0.029609315,-0.7677145,-0.15139484,-9.701153
0.0042128894,-0.02610703,-0.032013904,-0.020866737,1.233732,-10.15174
-3.5273184e-05,-0.03457529,-0.050994277,-0.0605036,0.32611737,-9.651812
0.0061293,-0.019965507,-0.008096171,-0.34602028,-0.39504942,-9.264769
-0.025771733,-0.011112438,-0.0011443298,-0.13795792,0.48583028,-9.810741
-0.048377402,-0.013532525,-0.011561474,0.4199012,1.2336017,-9.770377
-0.0016511407,-0.006098706,-0.023696164,0.3371037,0.15515192,-9.177319
-0.007671959,-0.010320362,-0.013987604,-0.16846232,-0.4259738,-8.805981
-0.008965613,-0.027858442,0.005687824,-0.13435899,0.775663,-9.281402
0.01152806,0.0050528813,-0.017499648,-0.06556737,0.5325178,-9.847663
-0.012448026,0.007157132,0.0068507353,-0.06729888,1.1662059,-10.216927
0.056742243,-0.008403428,0.013850186,0.041977014,-0.0781361,-9.886369
0.08028027,-0.017784698,-0.015992224,0.22677277,-0.087098435,-9.864415
0.10119375,-0.055581518,0.008994637,0.098222844,1.1145717,-10.3849
0.09020231,-0.034390494,-0.023801431,0.2797944,0.7723826,-10.496839
0.07460114,-0.026618322,-0.021532906,0.3334533,0.5731106,-10.106386
0.0017898255,0.025195617,0.012818218,0.0972899,0.034972753,-9.457082
-0.039447356,0.026710428,0.0079534575,-0.002369039,0.06789231,-9.697362
-0.09659349,0.023465348,-0.0039980253,0.34580982,0.9507175,-10.227244
-0.12404415,0.009357704,-0.004833368,0.16212592,0.40968546,-9.223677
-0.1384842,-0.005969702,0.010466348,0.24132118,0.09672329,-9.22844
0.031778947,-0.024975745,0.007133756,-0.0748099,0.14233072,-9.635873
0.03611172,-0.03239643,0.010404998,-0.20041741,0.09561212,-9.504875
-0.008102933,-0.038774945,-0.009644553,0.17222595,0.24184674,-9.555548
-0.026553841,-0.0462194,-0.01441567,-0.14601602,-0.34799924,-10.118346
-0.059876353,-0.036776654,-0.0011331025,0.34952897,0.31761423,-10.491468
0.0035665457,-0.00038046902,-0.0070245867,-0.09585394,0.8798081,-10.311585
-0.05059282,0.037925776,-0.012751336,-0.17851076,0.33881515,-9.687932
-0.08355688,0.030447436,-0.04333838,0.19111115,-0.3795692,-10.1887245
-0.087166294,0.0055429945,-0.019954754,0.037286967,1.1217928,-10.091881
-0.105458595,0.00026057241,-0.028008685,0.15471497,0.19976209,-9.987476
0.03989779,0.01059016,-0.005102633,-0.015599251,-0.39004794,-10.179652
0.048810884,0.0026831091,-0.0017705885,-0.05285483,0.96760094,-10.509928
0.028680434,-0.021905558,-0.008827963,-0.22404121,0.5559385,-9.926029
0.039022803,-0.022363856,-0.034006,0.1010161,0.6315493,-9.955625
0.078806885,-0.0121094845,-0.0068694646,0.0537915,0.9985747,-9.907567
-0.0130096385,-0.023073582,-0.023715397,-0.25727543,0.096514955,-9.685638
0.0048466856,-0.024502192,0.009870655,0.505792,0.12810352,-9.70392
-0.0035163648,-0.029483454,-0.00086346857,0.07639552,0.53337973,-10.057435
0.010036751,-0.02823036,-0.0073860493,-0.0020980646,0.9108685,-10.000493
0.04796038,-0.0277715,-0.009377625,-0.1326705,0.9103014,-10.153367
-0.02191296,-0.006460638,-0.0032874371,0.085433364,-0.16383235,-9.719961
-0.01350634,-0.008692218,-0.023163833,0.21682316,0.37753853,-9.880101
-0.044463795,0.0005853283,-0.0151291825,-0.12548585,0.9177263,-9.735893
-0.060119037,0.01303428,-0.0032683816,-0.0130546065,0.52719253,-9.88515
-0.04859233,0.0012689509,0.017434157,-0.34793574,0.6643792,-9.907196
0.01553415,-0.017708192,0.00081128266,0.4079889,-0.08807855,-9.696907
0.004196992,0.019879729,0.012203155,0.84608734,0.14863808,-9.801678
-0.029582517,0.016825207,-0.019896653,-0.11221233,0.45797458,-10.237806
-0.06803774,0.030970056,-0.037282776,0.097528204,-0.19975469,-9.884067
-0.035665292,0.048511885,-0.04306738,0.20061067,1.0464602,-10.544943
0.011774882,-0.017673954,-0.020300386,-0.017726079,0.9397455,-10.000181
-0.015667956,0.009402556,-0.034152433,0.03910826,-0.36274487,-9.438263
-0.0023591302,0.012073369,0.009483236,0.42631423,0.31836736,-10.10876
0.009619808,0.027794585,0.011755803,-0.41427666,0.12213231,-9.807099
-0.0037822386,0.03303644,0.03234859,0.25365523,0.97988594,-9.850142
0.008518654,0.002539365,0.021948546,0.43208483,0.19034238,-9.537389
-0.022164518,0.006282808,0.011432531,-0.24676165,-0.3020807,-9.792235
-0.030254103,0.010976317,-0.025633436,-0.12355325,0.83129984,-10.18886
-0.05741697,-0.008598894,-0.032284144,0.21860993,-0.08946332,-9.940145
-0.05146514,0.011100779,-0.017780669,-0.20280002,-0.27052462,-10.129861
-0.016019529,0.030294329,-0.0030035686,0.048648056,0.40647402,-10.26859
-0.0355663,0.02366108,-0.00853504,0.36900705,0.3358862,-10.214008
-0.022260886,0.016330792,-0.0014387382,0.12787299,-0.24560043,-10.084704
-0.04797368,0.040889297,-0.014809803,0.45281005,-0.06454085,-9.990836
-0.087509386,0.05818179,-0.044657864,0.0150432885,0.37455595,-10.303655
-0.020324431,0.014837055,-0.030739777,-0.21409047,0.34641296,-10.347965
-0.029994965,0.034330275,-0.015422445,0.40865,0.27092528,-10.263856
-0.054600626,0.040942144,0.0034973188,0.32508442,0.21677914,-9.906863
-0.07837008,0.036580104,-0.017437613,0.52313197,0.16538754,-10.351146
-0.07659389,0.03602607,-0.020965014,-0.14378655,0.09848408,-10.148971
0.025754264,0.013900826,0.0073408345,-0.13876095,0.3033145,-10.336897
0.039468277,0.023854962,0.008112374,0.62309146,0.5876788,-10.387504
0.050165124,0.031553272,-0.017651355,0.09989002,-0.004422458,-10.146985
0.0824716,0.06381393,-0.024075856,0.114132866,-0.19906805,-9.827101
0.11357671,0.10886751,-0.00891295,0.3191341,0.53904355,-9.938492
-0.011227737,0.010327756,-0.013190045,0.3584527,0.6702483,-9.644281
-0.053014643,0.010010834,-0.02889288,0.01807971,-0.0006389551,-9.901458
-0.042417675,0.006057921,0.010809534,0.13317029,0.024515571,-9.916313
