gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.18740736,0.19258378,0.47490156,0.60785615,-0.77075577,-9.648806
0.33931965,0.32631952,0.29541987,0.5112596,-0.76637346,-8.559687
0.5046023,0.515711,0.034762163,-1.6459724,-0.35325167,-10.374616
0.72119486,0.75991684,-0.07407936,0.07190265,-1.2998925,-8.829972
0.05514814,0.22912873,-0.13312297,1.1246462,-0.63050747,-8.990018
0.008901173,0.203914,-0.27406448,-0.12601086,-0.008466952,-10.390277
-0.09925214,0.068292916,-0.31433052,-1.0140728,0.14721975,-10.555262
-0.04963298,0.05860262,-0.28016892,-0.89483035,-0.5280268,-9.861293
-0.12932059,-0.061081856,-0.10272788,-0.388875,0.3889267,-10.147483
0.4195214,0.50312877,-0.12108118,-0.13510862,0.04824074,-11.154264
0.7910531,0.80532885,-0.05456189,0.38515276,0.35800862,-9.846875
1.2437148,1.1337243,-0.2183773,-0.5465308,0.63538504,-9.510484
1.6490021,1.4080387,-0.35399702,-0.21966475,1.1886296,-10.626862
1.6982458,1.4895767,-0.61790895,0.5084599,2.0224102,-10.277049
0.5943714,0.5403316,-0.21992607,-0.9852134,-0.3311974,-11.602367
0.44705477,0.40544978,-0.085238285,-1.2568692,-0.52030164,-10.241414
-0.086709216,-0.05646449,0.26427385,-0.28290147,-1.6402688,-8.89594
0.26039293,0.15796863,0.35574347,0.3745987,0.8161232,-10.816029
0.5609542,0.40627435,0.12624893,-0.48432598,-0.2750239,-11.055806
0.27600765,0.24679701,0.27012447,-0.7291213,-0.7961292,-9.979913
0.2138177,0.19755061,0.541248,0.20287362,-0.0054262727,-8.022561
0.06336901,0.045125086,0.77345544,0.5484153,1.7477684,-8.187174
0.091937535,0.04617435,0.52932763,0.1509455,-0.4311805,-9.336237
0.26105812,0.2817549,0.15137531,-0.24293588,-1.7455571,-11.036948
0.3281141,0.30584624,-0.34393126,0.3157671,-0.7848288,-11.27294
0.26547113,0.3350084,-0.4569592,0.20230415,-0.100627705,-11.774572
0.25860092,0.27629322,-0.374386,-0.24001661,-1.2147993,-13.083743
0.36812738,0.3461763,-0.12019783,-1.5577238,0.5660547,-11.421724
0.2525552,0.299977,0.13796842,-0.1893396,-0.42476988,-8.035346
0.27343914,0.2727702,0.068110585,0.83176595,-1.1454986,-6.5947266
0.06894347,0.067043275,0.35602444,-0.45965573,-1.3389618,-8.928855
-0.17467889,-0.11915192,0.47806033,-0.29541427,-0.37162542,-9.237522
-0.47325152,-0.38344964,0.23909336,0.19543886,-1.0922118,-8.686461
-0.4410933,-0.3558778,0.21140301,-0.29496935,-1.5310822,-9.479375
0.2058445,0.016012328,0.1873974,-0.81379807,-0.7042825,-10.047519
0.72049403,0.4854069,0.13925768,-0.4929745,0.057108063,-9.184855
0.9841067,0.810078,0.15327021,-0.06423767,0.4485198,-9.439413
1.1899433,1.1262833,-0.012385702,0.11570521,-0.28924707,-9.939338
1.3488803,1.21632,-0.19444352,0.512305,0.69908357,-9.698234
0.26175326,0.18997037,-0.09241339,0.050491404,0.114197396,-9.005529
0.27505657,0.21329364,-0.09558812,-0.79474795,-1.7208979,-9.047431
0.12275245,0.07974386,-0.0066949357,1.4373467,-0.95307976,-7.503612
0.02035015,-0.041899018,0.06551428,-0.7528388,0.3901753,-10.569182
-0.073929325,-0.18011631,0.14001822,-1.4061464,0.49299267,-10.292854
0.10854801,0.034234375,0.02699995,-1.6929415,0.1324185,-10.157868
-0.086897984,-0.058174476,0.092805825,-1.4750794,-0.23721045,-10.4236555
-0.17706923,-0.18060178,0.18280672,-1.1959774,0.570514,-9.857869
-0.36860988,-0.33512428,0.28102714,-0.3529866,-0.09383,-9.590892
-0.5914321,-0.5041766,0.35674706,-1.2554646,0.6015522,-9.680729
-0.04475787,-0.09654353,0.13058786,0.0145737,1.761693,-9.15326
0.116531685,-0.017598908,0.16884944,0.59440213,2.0250757,-11.054268
0.35039026,0.15726003,-0.031113077,-1.6083639,-1.0299634,-13.269596
0.27362514,0.12057355,-0.11898854,-0.3744924,1.2064583,-10.739505
-0.015909022,-0.08774882,-0.16823743,-0.20391981,0.18196522,-11.582111
0.7689543,0.6692835,-0.28995574,0.7458018,0.99629277,-11.651272
0.79685295,0.66818094,-0.27520484,-0.37959492,0.24001868,-11.653672
0.6484711,0.48387226,-0.16784914,-0.13611571,-1.9991559,-10.650299
0.4597525,0.3552292,-0.070583865,1.5599179,-0.06173688,-8.229454
0.33781672,0.23149727,0.047518343,0.08011734,0.9009341,-10.350631
1.08287,0.8150251,-0.3027175,-0.9367933,-0.5159242,-10.877656
1.5184009,1.1786141,-0.54393417,0.52906483,-1.4269747,-9.364001
1.9248308,1.5697843,-0.7667773,0.7958465,0.14096612,-9.4746475
2.333905,1.8924061,-0.8500703,-0.17210965,0.63249433,-11.233663
2.8596318,2.2585135,-0.7584446,-0.44427285,0.3766921,-10.737251
1.0859467,0.8564029,-0.15662403,-0.36415246,1.102738,-10.615683
0.80931634,0.6672788,-0.053601757,0.41238767,0.6835597,-10.882461
0.6816144,0.53844434,-0.021122037,-0.8486146,-1.070453,-12.721765
0.35154635,0.3150364,0.15771002,0.080713004,-0.13565408,-9.628179
0.028574886,0.044195086,0.3439587,-0.8042788,-1.7364911,-9.22411
0.49654952,0.09708612,-0.0453156,-0.89806724,-2.916655,-9.564831
0.342397,-0.083666176,-0.2034681,0.78415877,0.1432438,-10.078036
0.305254,-0.06940648,-0.26564294,-0.98455304,-1.3562163,-10.378122
0.25544563,-0.09901526,-0.020446869,0.19566996,-0.32211056,-10.605387
0.20334287,-0.14410113,0.22608171,0.06842707,1.1360284,-10.533632
0.32124558,-0.033488896,0.033773117,0.074367024,0.34038335,-10.228499
0.249953,-0.05739277,0.000117748794,-0.26423612,-0.31294283,-9.792999
0.027667861,-0.19020598,0.11099239,-0.32463285,-0.12816717,-10.116701
-0.17028196,-0.34083828,0.24900869,0.014645815,0.6340167,-10.401138
-0.33525577,-0.44357803,0.30549234,-0.004761949,0.17379248,-8.935089
-0.38483593,-0.5999342,0.19921738,-1.0156403,-0.96486276,-9.197325
-0.61287385,-0.7930032,0.26458225,-1.0348738,-0.5753788,-9.5450945
-0.9414833,-1.0675339,0.39335546,0.48677197,0.2823724,-8.502961
-0.8143723,-1.0113482,0.32506022,-0.25460228,-0.0039416994,-7.18876
-0.68064356,-0.88357174,0.25126907,-0.18620327,-0.9026447,-9.202557
-0.5078559,-0.6410794,0.09444542,0.36736,0.020019557,-10.0122795
0.15214601,-0.13503712,-0.2127544,-0.17786375,0.25306907,-10.454738
0.5518386,0.14966291,-0.2913195,-0.54710746,-1.2469963,-10.654156
0.75213176,0.38770413,-0.42198712,0.0020706728,-1.984613,-12.5485325
0.6688478,0.3700158,-0.44106168,0.26750502,-1.9988256,-11.176734
0.23808524,0.12149966,-0.3049306,0.67638534,-2.274399,-10.833531
0.3809811,0.20238799,-0.33370078,0.7035215,-1.6780108,-11.02422
0.45587337,0.1737862,-0.3998164,1.2030048,-0.28668144,-11.146585
0.51599437,0.16490528,-0.42508087,-0.2720154,-3.0371861,-9.879241
0.5011169,0.16014585,-0.4212935,0.47415644,-1.2071115,-9.698028
0.8582155,0.5294494,-0.21340366,-0.2789546,-1.4243182,-8.943332
0.91347826,0.5268919,-0.14762902,0.17137629,-0.8092871,-7.999314
0.99543774,0.6506446,-0.22604546,0.5325989,0.43710187,-8.017657
0.8471285,0.5449301,-0.066672236,-0.24720304,-0.2727762,-9.986963
0.8219971,0.552481,0.14120099,0.0030929819,0.45228168,-10.915432
0.009960345,-0.23433311,0.24031022,-0.098717146,0.6073189,-10.586258
0.031010196,-0.21748191,0.15030539,-0.3306904,1.149989,-10.124903
0.082831636,-0.169804,0.09924762,-0.34680292,0.1148024,-10.831336
0.19501339,-0.0020986781,-0.0039958847,-0.6475326,-0.97473323,-11.565208
0.374899,0.16304418,-0.074903004,-0.47783363,0.15251532,-12.196527
0.215546,0.16356328,-0.3438508,0.03520712,0.31081322,-10.860046
0.2096148,0.12715368,-0.33876142,0.118829966,-0.29308856,-9.758777
0.34315675,0.27109012,-0.30559283,-0.049373414,0.2043478,-9.191849
0.45910752,0.33288714,-0.11795362,0.97900623,-0.13819177,-9.10252
0.8955456,0.61165994,-0.028255124,0.14392278,-0.41663054,-11.370325
0.480592,0.19434334,-0.1319457,-0.8309184,-1.0085832,-10.943657
0.566857,0.32975596,-0.14042823,0.30437052,-1.2528198,-8.681732
0.5422167,0.34415954,-0.0204682,0.81519896,-0.5366741,-7.7109556
0.058140952,-0.013968077,0.051206604,0.8937075,0.94016355,-6.8859935
-0.11710465,-0.21254553,0.11923466,0.2743528,-0.31015077,-9.071184
-0.33988112,-0.21510282,0.46027216,-0.17898521,-1.8440199,-8.96663
-0.5793658,-0.4185559,0.58185875,-0.4020015,-2.9442313,-9.072403
-0.75807315,-0.6312152,0.51090163,-0.4149329,-1.8817012,-10.949111
-0.6428419,-0.57234126,0.24654172,0.1362607,-1.2923261,-10.26815
-0.5999101,-0.54287946,0.012577639,0.10896235,-1.5784054,-8.872353
0.031097416,0.06923139,-0.12781319,0.31240317,-0.8263146,-7.5193005
0.29068682,0.2404984,-0.2793872,-0.51590776,-1.0613827,-8.054293
0.7765638,0.6561714,-0.42008924,1.4846348,-0.76348615,-8.872158
0.98321074,0.8554379,-0.44809085,0.492733,-0.3525164,-10.686224
1.4832369,1.2715005,-0.54239416,1.0829369,0.5642944,-11.011804
0.13331777,0.07914428,-0.12799361,-0.5299588,0.26013416,-11.688652
0.38309702,0.29197037,-0.19754025,-0.03577006,1.0170658,-9.088983
0.39684528,0.30160335,-0.25398228,0.4853594,1.0887507,-8.816706
0.29087797,0.18081282,-0.24374296,-1.3098181,-0.3395905,-10.372719
-0.05098703,-0.124076456,0.018744122,-0.48467702,0.6610047,-9.900615
-0.024553249,-0.0858309,0.03831942,0.2863603,-0.90728104,-10.377899
0.21265541,0.09413799,-0.022292925,-0.89209193,-1.1928073,-12.453743
0.46333975,0.32676882,-0.09230074,-0.37873307,1.0038673,-11.239026
0.6643895,0.48034087,-0.033396404,-0.4743897,-0.14501387,-11.252434
0.68002826,0.5058006,0.06967807,-0.24341613,-0.7136939,-9.979393
0.28130868,0.17091896,-0.17363882,0.35383824,-1.2575771,-8.560693
0.08557134,0.08230314,-0.15857421,-0.176866,0.33585328,-8.716248
0.06714889,0.065935,-0.19363964,-0.9061968,0.41576782,-8.7259035
-0.042467568,-0.091756515,-0.05278946,0.45020753,-1.5710869,-8.310241
-0.112100564,-0.19681026,0.1296795,0.31087086,-2.4528117,-8.099347
-0.7381942,-0.7023223,0.27509055,0.049084052,-1.8104435,-8.075918
-1.0170192,-0.8745575,0.45887154,0.26817554,-0.879328,-7.0431056
-0.6234274,-0.6766146,0.35259354,-0.3561988,-0.77547276,-7.998872
-0.35170853,-0.36006993,0.12864073,0.34425396,-1.6226399,-8.8996935
0.14132768,0.1842649,-0.17222127,0.38784134,-1.0150249,-10.078077
-0.2348796,-0.29518315,0.004395537,0.043582506,-0.9525329,-11.3691845
0.053554382,0.029333234,-0.12634853,0.37969038,-1.4013468,-9.456894
0.23714074,0.31111962,-0.29413134,0.04026548,0.08503456,-8.279061
0.40921694,0.4920727,-0.3982747,-0.4616879,-0.5404499,-10.823391
0.74777424,0.6578751,-0.4233961,1.765336,-0.6195774,-9.58528
0.011096196,0.016415924,-0.16368046,0.063939884,0.19564253,-11.136852
0.13830113,0.10385163,-0.14534006,-0.89128715,-0.40454048,-12.604413
0.33710077,0.23219442,-0.0616843,-0.33648774,-0.41193506,-12.662157
0.6610422,0.3944082,0.021236883,-0.22382829,-1.3124659,-10.876064
0.6714679,0.43986225,-0.09162504,0.3007325,-0.2393865,-11.0455475
0.332586,0.27099678,-0.11560838,0.21608078,-0.095590994,-11.898203
0.53996056,0.45812136,-0.16113667,-0.05131739,-0.30379888,-11.769123
0.8298084,0.7789724,-0.36219043,0.038962692,0.80214685,-11.295216
0.75971776,0.6974047,-0.24786255,0.583939,-2.335861,-8.30678
0.32763994,0.39587674,-0.033751212,-1.4339699,0.07857728,-10.224133
0.20374396,0.21758844,0.0072157537,-0.5623448,-1.8536325,-10.339537
-0.0019116917,-0.021759741,0.11180036,-0.3602192,-1.2454147,-11.184126
-0.34803015,-0.3887761,0.26762366,-0.5838708,-0.53759986,-11.89833
-0.41899425,-0.46012315,0.24843423,-0.42119,-0.31756642,-9.582963
-0.37409082,-0.44334865,0.2120804,0.15203129,-2.5482345,-9.990006
-0.016540067,-0.10848196,0.36051205,0.23778707,-2.375808,-10.10919
0.39320937,0.25498027,0.22160332,-0.15009579,-0.8737697,-11.073824
0.78724617,0.6576248,-0.037110996,-0.629561,-1.7110083,-11.470295
1.3733149,1.1787977,-0.4821858,0.40568587,-0.8763393,-12.406601
2.1760018,2.0212052,-0.9923325,0.3984032,-0.0040973234,-13.245416
1.2215916,1.1079228,-0.55904233,0.012495802,-0.18008128,-13.183277
1.5189757,1.3490974,-0.59673107,-0.37529194,0.46670732,-11.588909
1.5901408,1.3941296,-0.66218394,-0.5405541,-0.1437124,-10.684636
1.7671565,1.522583,-0.67912406,-0.18015756,-1.0381455,-9.274153
1.7074791,1.3534198,-0.5411766,0.91900444,-0.16167289,-8.8130455
0.6707054,0.5779552,-0.17139521,0.44804835,1.0132108,-10.078183
0.4935129,0.42363074,0.06383644,-0.7829463,-1.7027003,-8.445582
0.046503033,0.14661963,0.38388658,0.31638378,-1.5802662,-6.1788635
-0.20731124,0.028585987,0.5540109,0.14186615,-2.3798857,-8.251406
-0.4736218,-0.1511569,0.5381942,-0.99966776,-1.0093613,-8.596424
-0.6272198,-0.58202106,0.3849769,-0.30252314,-0.6619355,-7.8077526
-0.87752324,-0.7513086,0.3955706,0.12686652,0.19838427,-8.599638
-0.9206846,-0.8261957,0.35966614,0.5455754,1.017628,-9.008612
-0.87823784,-0.7711388,0.3121766,0.04888332,-0.68711334,-8.719968
-0.6170202,-0.63649505,0.23659809,0.7803638,-1.5276837,-8.038952
-0.4933823,-0.5474037,-0.00909213,-0.51935685,-2.0828016,-8.983951
-0.68276113,-0.6728904,-0.013564918,-0.3371841,-3.2247863,-8.594496
-0.73415744,-0.666839,-0.047185328,1.072747,-1.5123831,-7.3367124
-0.83599204,-0.8334198,0.031129768,0.31712168,0.5241671,-7.190416
-0.9930496,-0.9383094,0.30649772,0.053363837,-0.05139257,-6.418455
-1.2983267,-1.0690374,0.34140664,1.2065468,-1.2777932,-6.5544295
-1.538891,-1.3457327,0.47308522,0.07116074,-2.8780704,-7.9247518
-2.0819378,-1.9151909,0.6696106,0.816877,-1.934598,-6.948364
-2.4270473,-2.2679524,0.73351896,0.5988091,0.091527514,-8.962268
-2.3690386,-2.311842,0.62899506,-0.13937283,-0.0123361,-8.522959
-1.6561897,-1.4727448,0.36929098,0.37032273,-1.3574374,-8.337353
-1.6172385,-1.4386733,0.27652314,0.0054356726,-0.7124625,-8.170204
-1.6276995,-1.3935579,0.18053822,-0.57579863,0.76316845,-7.754829
-1.4658203,-1.1504043,0.16620998,0.28635204,-0.8783149,-7.059885
-1.1606722,-0.8569479,0.041882057,-0.64420325,0.57342774,-8.068637
-1.2529593,-0.90403605,-0.00471657,-0.16990414,0.5655609,-8.8493185
-0.9024161,-0.6047427,-0.06281365,0.34817415,0.20960283,-9.846146
-0.48312518,-0.26813537,-0.07178226,0.5622807,-0.05271786,-11.00433
0.0917514,0.24635209,-0.12738751,0.8567846,-0.3759827,-10.863001
0.2984742,0.37630874,-0.19724838,0.17800826,-0.8850032,-10.086558
0.13336846,0.3995557,-0.33920863,0.053605013,-1.7669555,-10.034485
0.4856433,0.6422862,-0.08954525,1.2522527,-2.3226552,-10.737124
0.82996315,0.93041694,0.041077316,-0.11624983,-2.3127797,-11.364057
1.05675,1.0963951,-0.08496096,0.6718348,0.37965965,-9.083581
0.9425881,0.9698704,-0.26211384,0.2975851,-0.28627822,-9.8406315
0.4350265,0.26828772,0.0696847,0.48883545,-1.7995579,-9.29919
0.598572,0.38708055,0.07839748,-0.13421282,-2.6956213,-9.918803
0.7115833,0.4514732,0.0878301,-0.35926515,-1.615595,-9.937061
0.8835341,0.599776,0.09623641,0.8061747,-0.02495113,-7.687688
0.9424713,0.6049284,0.1729084,-0.21912287,0.30795458,-8.922017
-0.933083,-0.60578746,0.61860424,-0.43400353,-1.2598661,-8.528966
-1.0603912,-0.6600464,0.76341134,0.29707018,-1.7892414,-7.539704
-0.9043809,-0.5890841,0.66145515,-0.11103595,-1.313581,-7.406583
-0.94143146,-0.6006025,0.5242182,0.33077124,0.5684186,-4.389578
-1.1805708,-0.7603124,0.37593997,0.29753983,0.24888897,-6.1385922
-1.6012281,-1.008732,0.34483275,-1.1552944,-0.17660399,-8.764281
-1.2230003,-0.65668464,0.2636707,0.73683804,1.3810885,-9.544362
-0.61039484,-0.071909755,0.041126724,0.78528756,0.53624207,-10.964584
-0.097247235,0.37408066,-0.17987496,1.0980732,1.0416676,-10.8560705
0.37325495,0.7251616,-0.4599893,-0.3678995,0.37951946,-11.811866
0.169403,0.4530187,-0.51360846,-0.82484424,0.77628696,-11.622651
0.5018655,0.7832217,-0.63667804,0.58340466,1.0031534,-10.790832
0.6788779,0.96168256,-0.28254718,-0.45727518,-0.07576248,-12.542899
0.72775996,1.0445944,-0.020239437,0.5795527,0.28225365,-9.953611
0.6800656,1.0594018,0.047887236,-0.821636,-0.79699075,-9.218498
0.31903565,0.6278768,-0.038108494,-0.639093,-1.7989417,-9.034249
0.40978214,0.6230215,0.11521,1.5291369,0.7645049,-8.6542225
0.67741954,0.8411474,0.042429097,0.050411813,0.59551996,-10.674643
1.0451398,1.1122448,-0.19116493,-0.07381516,0.2108976,-10.047251
1.2089511,1.3017564,-0.40552378,-0.39880833,-0.17846385,-9.889822
1.1519603,1.1399357,-0.25925174,-0.6576705,0.020284565,-8.680587
0.82574344,0.890766,-0.20187052,0.115613,-0.23689117,-8.0913515
0.747305,0.8395599,-0.2091057,-0.23794527,-0.82209325,-9.33528
0.7107624,0.81591773,-0.17337711,-0.075785756,-0.21478741,-8.86899
0.8416948,0.9130944,-0.10759006,-0.7414272,-1.0662724,-10.822605
0.6579837,0.6318799,0.093528494,0.54324365,0.38477263,-10.665629
0.45048687,0.3907716,0.2445898,-0.037742734,1.0424242,-10.580994
-0.15914755,-0.17759918,0.32316312,0.34071353,-1.2066199,-10.7560625
-0.19480594,-0.24699248,0.014107559,-0.14155082,0.6532986,-11.420383
-0.2780448,-0.10786257,-0.3586846,-0.43518883,-0.64604264,-10.956324
1.1800505,1.1541632,-0.279072,0.2814884,-1.826913,-10.248401
1.034114,1.0300586,-0.17702332,-0.2592042,-0.52049196,-11.198177
1.0087895,0.99976873,-0.21077587,0.017490448,0.167531,-11.934548
1.166628,1.0217423,-0.26487592,-0.8093326,-0.36943835,-11.63396
1.3892404,1.0970331,-0.271025,-0.24742964,-1.213128,-9.979767
0.7363615,0.64553386,0.034420513,0.5511805,-1.7240129,-8.146367
0.45313072,0.35053885,0.07441922,-0.19761378,-0.2719239,-8.393581
0.1528759,0.06276772,0.13606314,-0.73799926,-1.4061184,-7.7664886
-0.101546526,-0.16423734,0.3042386,-0.2121145,-0.9126857,-7.863104
-0.31251144,-0.42983937,0.47635573,0.5085725,-0.76842964,-7.798631
-0.6554762,-0.61132103,0.44387248,-0.68693185,-0.95243764,-9.940395
-0.6463385,-0.61743516,0.48540598,-1.0215409,-2.0266411,-10.911898
-0.43781137,-0.4559631,0.3377689,-0.13805094,-0.51469654,-10.228831
-0.28938216,-0.255609,0.1718786,-0.3539305,-1.025155,-7.992675
-0.12867376,-0.07366091,-0.08533932,0.80134124,0.08538902,-7.1015706
-0.04907544,-0.06884608,-0.019255469,-0.30387992,-0.031396575,-8.300664
-0.1552577,-0.06062436,-0.1442595,-0.5211528,-1.5370073,-8.260689
-0.43295267,-0.26258424,-0.04036556,0.26038983,-1.5244405,-8.165882
-0.40694565,-0.27258462,0.033779114,-0.06930512,-0.29100317,-7.5886445
-0.38641134,-0.325291,0.061284382,-0.45017025,-1.2477239,-9.010392
-0.2633275,-0.21005346,-0.02868541,-0.30936682,-2.0082994,-10.152157
0.20659384,0.031663883,-0.19921999,-0.07692529,-1.508802,-9.7538185
0.42515087,0.2602972,-0.14484367,-0.6139788,-1.1480184,-9.43327
0.41354764,0.3274278,0.044229142,0.31774825,-0.6329681,-9.133802
0.46763912,0.31869987,0.15223902,-0.5468417,-0.83674335,-10.069878
0.46633017,0.318365,-0.11035337,-0.031672474,0.2644102,-9.72358
0.64265937,0.48427922,-0.2528339,-0.2872835,-1.2927945,-9.44011
0.8804502,0.6119026,-0.2971175,-0.22043355,-1.3782986,-10.054855
0.94413066,0.66814685,-0.20490555,0.22888342,-1.1245096,-11.6406765
1.0825763,0.6898162,-0.09876354,0.5118841,-0.49230456,-12.052543
0.67598903,0.41285577,-0.23163061,1.1707319,-0.84992856,-11.287155
0.70756257,0.5313817,-0.29061282,-0.65278196,-1.2251536,-12.820752
0.7018429,0.49453765,-0.23507896,-0.33838034,-0.3344776,-10.966721
0.4159946,0.26224625,0.012126441,-0.070602395,-0.49930447,-8.929969
-0.17350571,-0.29999852,0.39861533,-0.004318144,-2.1634245,-8.182674
-0.14900394,-0.19954006,0.2374263,-0.09666196,-1.4061314,-10.548744
0.11079324,0.023258178,0.17380013,0.12143135,-0.06234171,-9.964711
0.46950778,0.328639,0.048735008,0.10036143,0.3474822,-8.837816
0.5566361,0.4114861,0.025522728,0.38385248,-1.1776848,-9.956662
0.46731764,0.42790735,-0.07787439,-0.11919963,-0.30473784,-9.281343
0.16068833,0.04037732,0.03375006,-0.7824863,-0.040177446,-9.701382
0.33670005,0.16858967,0.01697985,0.057345722,0.5428174,-9.849118
0.59235394,0.3926499,-0.089238614,1.1929272,1.721984,-10.549998
0.98636335,0.7647254,-0.27435443,-0.3748671,0.32889682,-9.305093
1.2763222,1.0355527,-0.4218409,-0.53540355,-0.19097681,-8.258163
0.45957375,0.2895489,-0.09544857,0.308348,-0.78683835,-8.59376
0.52676034,0.3174113,-0.04874298,-0.54276294,-0.36496508,-9.628031
0.30763838,0.15180188,-0.17559226,0.17597216,0.77060926,-10.51672
0.03452833,-0.09244765,-0.25051314,-0.46824637,0.15097259,-10.50617
-0.18146656,-0.32146215,-0.09634534,0.09993119,0.63393235,-10.71502
0.42294353,0.21036685,0.12284761,0.006872449,0.6781078,-11.261917
0.58217704,0.3088105,0.30887437,-0.32319066,-0.85179543,-9.936981
0.6219047,0.33033177,0.2581506,0.3526324,-1.498047,-7.615432
0.22118236,0.021419726,0.2568773,-1.5114444,-0.34174925,-10.499724
-0.17337507,-0.16767745,0.1961346,0.44608983,1.1490879,-10.606507
-0.106796905,-0.15086962,0.087510444,0.46401703,0.7677348,-10.405184
-0.20405146,-0.325332,0.13800941,-1.0234339,-1.4937786,-11.025084
-0.34108526,-0.45069206,0.15807267,-0.05121103,-1.0752884,-10.7954
-0.4922293,-0.58466285,0.20252542,-0.2668949,-0.9403753,-8.8540325
-0.53070825,-0.7322888,0.20837094,0.068638325,-1.202249,-7.757864
-0.17004773,-0.2619228,0.1358223,0.7476351,-1.2358918,-8.624235
0.1877406,0.03639189,0.09711298,0.5044507,-0.5995703,-9.614805
0.12578204,0.018192422,-0.015314087,-0.5365739,-0.9125634,-9.458947
-0.07559619,-0.19214383,-0.08628454,-0.4234487,-1.3223811,-9.980063
-0.3119221,-0.32605165,-0.17118803,0.4943954,-0.17349508,-9.839236
0.038685154,0.032392498,-0.10374576,0.10383622,0.21235013,-10.508974
-0.04515238,0.040205598,-0.15131226,-0.09969532,0.52269393,-10.320082
-0.21317807,-0.12091349,-0.09122675,0.010055535,0.08207544,-9.610089
-0.4328477,-0.3612643,0.07702853,0.18021011,-1.3146145,-6.944193
-0.98654926,-0.8254341,0.3373127,0.7280079,0.6993453,-7.4486537
-0.5390175,-0.6284012,0.367909,1.1848723,0.58623964,-7.7959266
-0.21708006,-0.37311393,0.37454566,-0.1448943,-0.14621387,-9.813885
0.08563444,-0.114501536,0.16175973,0.33063635,-0.53417534,-10.3046
0.3459277,0.083777554,-0.053093288,-0.43062648,1.0904402,-10.458047
